bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9278319,ROYAL DIGITAL SOLUTIONS Under PMA,,,,MSE
9278319,S M ENTERPRISE Under PMA,,,,MSE
9278319,SAI ENTERPRISE Under PMA,,,,MSE
9278319,Samrat Security Force Under PMA,,,,MSE
9278319,SANJIVANI ENTERPRISE Under PMA,,,,MSE
9278319,SARKAR ENTERPRISE Under PMA,,,,MSE
9278319,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,SARVOPARI MANAGEMENT SERVICES LLP Under PMA,,,,MSE
9278319,SCM PROTECTION PRIVATE LIMITED Under PMA,,,,MSE
9278319,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,SECURITY AND INTELLIGENCE SERVICES BUREAU Under PMA,,,,N/A
9278319,SHIV ASSOCIATES Under PMA,,,,MSE
9278319,SHIVAGYA INTEGRATED SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9278319,SHIVDULARI ENTERPRISES PRIVATE LIMITED Under PMA,,,,MSE
9278319,SHREE ENTERPRISE Under PMA,,,,MSE
9278319,SHREE GANESH ENTERPRISE Under PMA,,,,MSE
9278319,SHREE OM ENTERPRISE Under PMA,,,,MSE
9278319,SHREE SATHI ENGINEERS AND FABRICATORS Under PMA,,,,MSE
9278319,SHREE SATHI ENTERPRISE Under PMA,,,,MSE
9278319,SHUBH ENTERPRISE Under PMA,,,,MSE
9278319,SIYA MANPOWER SERVICES Under PMA,,,,MSE
9278319,SNEPRA SECURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,SP FACILITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,SPELLO ENTERPRISE Under PMA,,,,MSE
9278319,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9278319,STARLIGHT SERVICES Under PMA,,,,MSE
9278319,SUM CORPORATION Under PMA,,,,MSE
9278319,SUNITA Under PMA,,,,MSE
9278319,SURAT LOCAL SECURITY SERVICES Under PMA,,,,MSE
9278319,THE SUNRISE VISION Under PMA,,,,MSE
9278319,TOP MANPOWER MANAGMENT SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9278319,UJAS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,Ujjwal common service center Under PMA,,,,MSE
9278319,V PLUS ENTERPRISE Under PMA,,,,MSE
9278319,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9278319,VAYUDEV ENTERPRISE PRIVATE LIMITED Under PMA,,,,MSE
9278319,VEER ENTERPRISE Under PMA,,,,MSE
9278319,VINYASA INFRA DEVELOPERS Under PMA,,,,MSE
9278319,VISHWAKARMA ENTERPRISE Under PMA,,,,MSE
9278319,VPVM SECURITY MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9278319,WORLD DREAM SOLUTIONS Under PMA,,,,MSE
9278319,Xumify Under PMA,,,,MSE
9278319,YASH ENTERPRISE Under PMA,,,,MSE
9278319,YASH R SOLUTION Under PMA,,,,MSE
9278319,YOGESHWAR CONSTRUCTION Under PMA,,,,MSE
9278319,ZESCO CORPORATION Under PMA,,,,MSE
9278304,HI-TECH & COMPANY Under PMA,,,,MSE
9278304,NEAL TRADERS Under PMA,,,,MSE
9278304,R R SALES CORPORATION Under PMA,,,,MSE
9278304,SHREE PITRA KRIPA TRADERS Under PMA,,,,MSE
9278267,AASTHA ENTERPRISE Under PMA,,,,N/A
9278267,ABHAY ENTERPRISE Under PMA,,,,MSE
9278267,ACROSPOT SUPER ANTIQUE PRIVATE LIMITED Under PMA,,,,MSE
9278267,ALAKH ENTERPRISE Under PMA,,,,MSE
9278267,ALPHA ASSOCIATE Under PMA,,,,MSE
9278267,ALPHASHIELD SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9278267,AQUIRE CORPORATION Under PMA,,,,MSE
9278267,ARM SERVICE Under PMA,,,,MSE
9278267,ARPIT TRADERS Under PMA,,,,N/A
9278267,ASHIRWAD ENTERPRISE Under PMA,,,,MSE
9278267,ATIREKA SHRAMIKA PRIVATE LIMITED Under PMA,,,,MSE
9278267,AV CORPORATION Under PMA,,,,MSE
9278267,BLACK FORCE PROTECTION SERVICE Under PMA,,,,N/A
9278267,Blockade Defence Service Under PMA,,,,MSE
9278267,BLUEROOT CORPORATION PRIVATE LIMITED Under PMA,,,,MSE
9278267,BRAHMANI ENTERPRISE Under PMA,,,,MSE
9278267,Brothers associates Under PMA,,,,MSE
9278267,BROTHERS CORPORATION Under PMA,,,,MSE
9278267,BROTHERS ENTERPRISE Under PMA,,,,MSE
9278267,C D LOGISTICS Under PMA,,,,MSE
9278267,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,MSE
9278267,CLASSIC HUMAN RESOURCES PRIVATE LIMITED Under PMA,,,,MSE
9278267,DARSHANA SECURITY AND SERVICES Under PMA,,,,MSE
9278267,Data Station Under PMA,,,,MSE
9278267,DEFENCE INTELLIGENCE AND SECURITY AGENCY Under PMA,,,,MSE
9278267,DHIREK INFINITY PRIVATE LIMITED Under PMA,,,,MSE
9278267,DHYAN ENTERPRISE Under PMA,,,,N/A
9278267,DWARIKESH CONSULTANCY AND SECURITY SERVICES Under PMA,,,,MSE
9278267,DWARKESH ENTERPRISE Under PMA,,,,MSE
9278267,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9278267,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9278267,EVA MANAGEMENT Under PMA,,,,MSE
9278267,EVORV PRIVATE LIMITED Under PMA,,,,MSE
9278267,EXPERT ORGANISATION Under PMA,,,,N/A
9278267,FAMOUS ELECTRIC SERVICE Under PMA,,,,MSE
9278267,FORTUNE PLACEMENT Under PMA,,,,MSE
9278267,FUSION FACILITY MANAGEMENT LLP Under PMA,,,,MSE
9278267,Global Infra Solution Under PMA,,,,MSE
9278267,GODARA ENTERPRISES Under PMA,,,,MSE
9278267,GOYAL SHIELD SECURITY AND SERVICES Under PMA,,,,MSE
9278267,GUNJAN GLOBAL INFRAVENTURE Under PMA,,,,MSE
9278267,GURU NANAK SECURITY Under PMA,,,,MSE
9278267,H V ENTERPRISE Under PMA,,,,MSE
9278267,H.A ENTERPRISE Under PMA,,,,N/A
9278267,HARIGITA SALES CORPORATION Under PMA,,,,MSE
9278267,HARSH ENTERPRISE Under PMA,,,,MSE
9278267,HITECH HUMAN CAPITAL PRIVATE LIMITED Under PMA,,,,MSE
9278267,HR ENTERPRISE Under PMA,,,,MSE
9278267,HR ENTERPRISE Under PMA,,,,MSE
9278267,HUKUM SINGH SERVICES Under PMA,,,,MSE
9278267,HUNK TEAMNESS SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9278267,IVEE ENTERPRISE Under PMA,,,,MSE
9278267,J B TRADING CO Under PMA,,,,MSE
9278267,J C ENTERPRISE Under PMA,,,,MSE
9278267,J.S Enterprises Under PMA,,,,MSE
9278267,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9278267,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9278267,JAY ENTERPRISE Under PMA,,,,N/A
9278267,JAY ENTERPRISES Under PMA,,,,MSE
9278267,JEVIKA ENTERPRISE Under PMA,,,,MSE
9278267,JJ ENTERPRISE Under PMA,,,,MSE
9278267,JK GROUP Under PMA,,,,MSE
9278267,JUSTRIGHT HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,K P MANAGEMENT Under PMA,,,,MSE
9278267,Kanishk Enterprises Under PMA,,,,MSE
9278267,KARMBHUMI ENGINEERING & FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9278267,KASHISH ENTERPRISE Under PMA,,,,MSE
9278267,KD SERVICES Under PMA,,,,MSE
9278267,KG ENTERPRISE Under PMA,,,,MSE
9278267,KORA SECURITY AND SERVICES Under PMA,,,,MSE
9278267,KORE ENTERPRISE Under PMA,,,,MSE
9278267,Krishna Incorporation Under PMA,,,,MSE
9278267,KUMS CONSTRUCTION & SUPPLIERS Under PMA,,,,MSE
9278267,KUMS SERVICE Under PMA,,,,MSE
9278267,L & J UNIVERSAL Under PMA,,,,MSE
9278267,LADLI CORPORATION Under PMA,,,,MSE
9278267,LAXMI ENTERPRISE Under PMA,,,,MSE
9278267,LEXUS CORPORATION Under PMA,,,,MSE
9278267,M J ENTERPRISE Under PMA,,,,MSE
9278267,M.M. EAGLES SECURITY Under PMA,,,,MSE
9278267,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,MSE
9278267,MAA ENTERPRISE Under PMA,,,,MSE
9278267,MATRU ENTERPRISE Under PMA,,,,MSE
9278267,MJ ENTERPRISE Under PMA,,,,MSE
9278267,MS ENTERPRISE Under PMA,,,,MSE
9278267,N D PROJECT & SERVICES Under PMA,,,,MSE
9278267,N.K.ENTERPRISE Under PMA,,,,MSE
9278267,NAIYA ENTERPRISE Under PMA,,,,MSE
9278267,NEGIE INFOTECH Under PMA,,,,MSE
9278267,NEXTGEN SERVICE Under PMA,,,,MSE
9278267,NIHARVI ENTERPRISE Under PMA,,,,MSE
9278267,NIMNATH POWER TRANSMISSION PRIVATE LIMITED Under PMA,,,,N/A
9278267,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,NKGAS PRIVATE LIMITED Under PMA,,,,N/A
9278267,OJHA TECH INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9278267,OM ENTERPRISES Under PMA,,,,MSE
9278267,OM SHANTI CORPORATION Under PMA,,,,MSE
9278267,OMILA MAHABALA ANANTA PRIVATE LIMITED Under PMA,,,,MSE
9278267,PAHAL ENTERPRISES Under PMA,,,,MSE
9278267,PARTHSITTU SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,PHR ENTERPRISES Under PMA,,,,MSE
9278267,PICK UP SERVICE Under PMA,,,,MSE
9278267,Pihu Manpower Service Under PMA,,,,MSE
9278267,PR ASSOCIATE Under PMA,,,,MSE
9278267,PRAGATI ENTERPRISE Under PMA,,,,MSE
9278267,PROJECTPLUS HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,PYRAMID SOLUTIONS Under PMA,,,,MSE
9278267,R J ENTERPRISE Under PMA,,,,MSE
9278267,R.S. ENTERPRISE Under PMA,,,,MSE
9278267,R.V.ENTERPRISE Under PMA,,,,MSE
9278267,RADHE ENTERPRISE Under PMA,,,,MSE
9278267,RAMESHWAR ENTERPRISE Under PMA,,,,MSE
9278267,RAVI ENTERPRISE Under PMA,,,,MSE
9278267,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9278267,RED WOLF MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9278267,Reliance Workforce & HR Consulting Under PMA,,,,N/A
9278267,REMARKABLE SIGHT SECURITY SERVICES Under PMA,,,,MSE
9278267,ROMAN SEVEN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9278267,RONAK ENTERPRISES Under PMA,,,,MSE
9278267,S M ENTERPRISE Under PMA,,,,MSE
9278267,S&S MANPOWER SUPPLIER Under PMA,,,,MSE
9278267,SAI ENTERPRISE Under PMA,,,,MSE
9278267,SANJIVANI ENTERPRISE Under PMA,,,,MSE
9278267,SARKAR ENTERPRISE Under PMA,,,,MSE
9278267,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,SARVOPARI MANAGEMENT SERVICES LLP Under PMA,,,,MSE
9278267,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,SECURITY AND INTELLIGENCE SERVICES BUREAU Under PMA,,,,N/A
9278267,SHIVAGYA INTEGRATED SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9278267,SHIVDULARI ENTERPRISES PRIVATE LIMITED Under PMA,,,,MSE
9278267,SHREE ENTERPRISE Under PMA,,,,MSE
9278267,SHREE GANESH ENTERPRISE Under PMA,,,,MSE
9278267,SHREE OM ENTERPRISE Under PMA,,,,MSE
9278267,SHREE SATHI ENGINEERS AND FABRICATORS Under PMA,,,,MSE
9278267,SHREE SATHI ENTERPRISE Under PMA,,,,MSE
9278267,Shri Radhe Krishn Enterprises Under PMA,,,,MSE
9278267,SHUBH ENTERPRISE Under PMA,,,,MSE
9278267,SIYA MANPOWER SERVICES Under PMA,,,,MSE
9278267,SM SUNSHINE WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9278267,SNEPRA SECURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,SP FACILITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,SPELLO ENTERPRISE Under PMA,,,,MSE
9278267,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9278267,STARLIGHT SERVICES Under PMA,,,,MSE
9278267,SUM CORPORATION Under PMA,,,,MSE
9278267,SUNITA Under PMA,,,,MSE
9278267,SURAT LOCAL SECURITY SERVICES Under PMA,,,,MSE
9278267,TANUSH ENTERPRISES Under PMA,,,,N/A
9278267,TOP MANPOWER MANAGMENT SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9278267,U.S. ENTERPRISE Under PMA,,,,MSE
9278267,UJAS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278267,Ujjwal common service center Under PMA,,,,MSE
9278267,V PLUS ENTERPRISE Under PMA,,,,MSE
9278267,VAYUDEV ENTERPRISE PRIVATE LIMITED Under PMA,,,,MSE
9278267,VEER ENTERPRISE Under PMA,,,,MSE
9278267,VINYASA INFRA DEVELOPERS Under PMA,,,,MSE
9278267,VISHWAKARMA ENTERPRISE Under PMA,,,,MSE
9278267,Xumify Under PMA,,,,MSE
9278267,YASH ENTERPRISE Under PMA,,,,MSE
9278267,YASH R SOLUTION Under PMA,,,,MSE
9278267,YOGESHWAR CONSTRUCTION Under PMA,,,,MSE
9278267,ZESCO CORPORATION Under PMA,,,,MSE
9278255,ADVIKA ENTERPRISES Under PMA,,,,MSE
9278255,EKA JAL PRIVATE LIMITED Under PMA,,,,MSE
9278255,KCS ENTERPRISES Under PMA,,,,MSE
9278255,SHIVAAY ENTERPRISES Under PMA,,,,MSE
9270336,M/S  PAWAN  ENTERPRISES Under PMA,,,,Offline upload
9270336,VAISHNAVI CONTRACTOR Under PMA,,,,Offline upload
9270336,VARDHAN ASSOCIATE Under PMA,,,,Offline upload
9269197,DSK INDUSTRIES Under PMA,,,,N/A
9269197,M/S SYSTEM OFFICE AUTOMATION Under PMA,,,,N/A
9269197,VEDANTA INCORPORATION Under PMA,,,,N/A
9237250,AMPIFIC TECHNOLOGY LLP Under PMA,,,,MSE
9237250,Prab Enterprises Under PMA,,,,MSE
9237250,RPS ENTERPRISES Under PMA,,,,MSE
9237250,VERMA ICT & SOFTWARE SOLUTIONS Under PMA,,,,N/A
9236860,A and B Solutions Under PMA,,,,MSE
9236860,Alka Enterprises Under PMA,,,,MSE
9236860,ASHOKA STATIONERS Under PMA,,,,MSE
9236860,ASMI ENTERPRISES Under PMA,,,,N/A
9236860,BHARTIYA SAHKARITA SANSTHA MARYADIT Under PMA,,,,MSE
9236860,DPRANSH HEALTHCARE PRIVATE LIMITED Under PMA,,,,N/A
9236860,DS CORPORATE SOLUTIONS Under PMA,,,,N/A
9236860,ESS KAY HOME CARE Under PMA,,,,MSE
9236860,GM PROCUREMENT SOLUTIONS Under PMA,,,,MSE
9236860,JASH ENTERPRISES Under PMA,,,,MSE
9236860,KBC ENTERPRISES Under PMA,,,,N/A
9236860,KRISH ENTERPRISE Under PMA,,,,MSE
9236860,KRISHNA ENTERPRISES Under PMA,,,,MSE
9236860,KRISHNA STATIONERY & XEROX Under PMA,,,,MSE
9236860,M K MARKETING Under PMA,,,,MSE
9236860,M/S RELIABLE OFFICE SUPPLIERS Under PMA,,,,MSE
9236860,NOVASTAR ENERGY CONSULTANTS PRIVATE LIMITED Under PMA,,,,MSE
9236860,P.M.R ENTERPRISES Under PMA,,,,MSE
9236860,PRANJAL OFFICE SOLUTIONS Under PMA,,,,MSE
9236860,RIYA OFFICE SOLUTIONS Under PMA,,,,MSE
9236860,Royal Group Enterprises Under PMA,,,,MSE
9236860,SHREE SAMARTH KRUPA ENTERPRISES Under PMA,,,,MSE
9236860,STATIONERY PLUS Under PMA,,,,MSE
9236860,STAYSAFE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9236860,THE OFFICE CONNECTION Under PMA,,,,MSE
9236860,UNIQUE SALES Under PMA,,,,MSE
9236860,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9235236,NATIONAL SAFETY ENGINEERS Under PMA,,,,MSE
9235236,S H Y D ENTERPRISES Under PMA,,,,MSE
9235236,SHREE ENTERPRISES Under PMA,,,,MSE
9235236,VS SOLANKI ENTERPRISES Under PMA,,,,MSE
9229268,engitech enterprises Under PMA,,,,N/A
9229268,FOURWAYZ DISTRIBUTORS PRIVATE LIMITED Under PMA,,,,N/A
9229268,LOGICTRON ELECTRICAL EQUIPMENTS Under PMA,,,,MSE
9304457,"VINAYAK ENTERPRISES (MSE,MII) Under PMA",L1,562613.0,` 562613.00,
9304457,"A K C PROJECT (MSE,MII) Under PMA",L2,721635.0,` 721635.00 (Bid Price),
9304457,"HARI OM NAKV ELECTRICAL ENTERPRISES (MSE,MII) Under PMA",L3,746910.0,` 746910.00 (Bid Price),
9304346,N G VENTURES (MII) Under PMA,L1,460800.0,` 460800.00,
9304346,NARI SHAKTI SOLUTIONS (MII) Under PMA,L2,473536.0,` 473536.00,
9304346,SAMARTH ENTERPRISE (MII) Under PMA,L3,608000.0,` 608000.00 (Bid Price),
9304324,SRI CHANDRA INDUSTRIES (MSE) Under PMA,L1,89868.8,` 89868.80,
9304324,KPC FLEXI TUBES PRIVATE LIMITED (MSE) Under PMA,L2,90000.0,` 90000.00,
9304324,VIGYASHREE SHARODA INFRASTRUCTURE LIMITED (MSE) Under PMA,L3,230000.0,` 230000.00 (Bid Price),
9230925,GHANSHYAM FABRICATORS Under PMA,,,,MSE
9230925,KHAN ENTERPRISES Under PMA,,,,Offline upload
9230925,OM ENTERPRISE Under PMA,,,,MSE
9230925,R R ENTERPRISES Under PMA,,,,Offline upload
9230925,S H ENTERPRISES Under PMA,,,,Offline upload
9230925,SHIV PHARMA Under PMA,,,,MSE
9230925,SPHERETAIL VENTURES INDIA PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9230826,KHAN ENTERPRISES Under PMA,,,,N/A
9230826,OM ENTERPRISE Under PMA,,,,MSE
9230826,R R ENTERPRISES Under PMA,,,,N/A
9230826,S H ENTERPRISES Under PMA,,,,N/A
9230826,SHARMA ENTERPRISES Under PMA,,,,MSE
9303453,"kavi raj textiles (MSE,MII) Under PMA",L1,11820.0,` 11820.00,
9303453,SK GLOBAL SALES AND SERVICES (MII) Under PMA,L2,12800.0,` 12800.00,
9303453,"LIKHITA ENTERPRISES (MSE,MII) Under PMA",L3,14640.0,` 14640.00,
9303453,"HATHIYA ENTERPRISES SERVICES & ENGG SOLUTION (MSE,MII) Under PMA",L4,16260.0,` 16260.00,
9303453,"JAGDISH ENGINEERING (MSE,MII) Under PMA",L5,37600.0,` 37600.00 (Bid Price),
9303453,"RUCHI ENTERPRISE (MSE,MII) Under PMA",L6,41720.0,` 41720.00 (Bid Price),
9303453,"PARTH ENTERPRISE (MSE,MII) Under PMA",L7,44500.0,` 44500.00 (Bid Price),
9303453,"MAHAVIR ENTERPRISE (MSE,MII) Under PMA",L8,44501.0,` 44501.00 (Bid Price),
9303453,"MAXIM ENTERPRISES (MSE,MII) Under PMA",L9,50400.0,` 50400.00 (Bid Price),
9303598,BRIJ MOHAN SHAMBHU DAYAL (MII) Under PMA,L1,232104.4,` 232104.40,
9303598,SHREE SHYAM ENTERPRISES (MII) Under PMA,L2,232404.0,` 232404.00,
9303598,JANKI ENTERPRISES (MII) Under PMA,L3,235485.6,` 235485.60 (Bid Price),
9303598,ANCHIT ENTERPRISES (MII) Under PMA,L4,239680.0,` 239680.00 (Bid Price),
9308037,"THROUGHPUT INFOCOMM PRIVATE LIMITED (MSE,MII) Under PMA",L1,20752120.0,` 20752120.00,
9308037,"K. K. ENTERPRISE (MSE,MII) Under PMA",L2,20787988.0,` 20787988.00,
9308037,"INDO ASSOCIATES (MSE,MII) Under PMA",L3,22259987.28,` 22259987.28 (Bid Price),
9308037,"NORTH EAST VENTURES (MSE,MII) Under PMA",L4,22700100.0,` 22700100.00 (Bid Price),
9308037,"BHARAT ENGINEERING (MSE,MII) Under PMA",L5,23087368.0,` 23087368.00 (Bid Price),
9308037,"SNAPBUILD PREFAB LLP (MSE,MII) Under PMA",L6,23090020.0,` 23090020.00 (Bid Price),
9308037,"R S ENTERPRISES (MSE,MII) Under PMA",L7,23519986.48,` 23519986.48 (Bid Price),
9303535,INTRAXIS SPICES PRIVATE LIMITED (MSE) Under PMA,L1,30957.0,` 30957.00,
9303535,ND SPICES PRIVATE LIMITED (MSE) Under PMA,L2,32493.0,` 32493.00,
9303535,HILTON AGRO FOODS PRIVATE LIMITED (MSE) Under PMA,L3,33880.0,` 33880.00,
9303535,DHARATAL FLORA LLP (MSE) Under PMA,L4,53261.0,` 53261.00 (Bid Price),
9303535,BS FOODS (MSE) Under PMA,L5,55592.0,` 55592.00 (Bid Price),
9303053,"M/S BEIGH TRANSPORTER AND CONTRACTOR (MSE,MII) Under PMA",Disqualified,18666143.0,` 18666143.00,
9303053,Javid Ahmad Rather (MII) Under PMA,L1,14371435.0,` 14371435.00,
9303053,"ABDUL RASHID KABOO (MSE,MII) Under PMA",L2,14400060.0,` 14400060.00,
9303053,"ABDUL RASHID BHAT (MSE,MII) Under PMA",L3,14419500.0,` 14419500.00,
9303053,"S M STONE CRUSHER (MSE,MII) Under PMA",L4,16322874.0,` 16322874.00,
9303053,"BEIGH CONSTRUCTIONS (MSE,MII) Under PMA",L5,18885043.0,` 18885043.00 (Bid Price),
9303053,"M/S M4 ENTERPRISES (MSE,MII) Under PMA",L6,20091170.0,` 20091170.00 (Bid Price),
9303053,"QAZI CONSTRUCTIONS (MSE,MII) Under PMA",L7,20091578.0,` 20091578.00 (Bid Price),
9303622,Ambay Enterprises (MSE) Under PMA,L1,202025.0,` 202025.00,
9303622,KEDIA & SONS (MSE) Under PMA,L2,203201.0,` 203201.00,
9303622,SUN INFOTECH (MSE) Under PMA,L3,203970.0,` 203970.00 (Bid Price),
9303622,A H MOTORS Under PMA,L4,216250.0,` 216250.00 (Bid Price),
9303622,M S CONSTRUCTION Under PMA,L5,244650.0,` 244650.00 (Bid Price),
9303741,DWARKESH ENGINEERING Under PMA,L1,40000.0,` 40000.00,
9303741,FOREVER ENTERPRISES Under PMA,L2,45000.0,` 45000.00,
9303741,BHAVDIP ENTERPRISE Under PMA,L3,123123.0,` 123123.00,
9303741,K K ENTERPRISE Under PMA,L4,128888.0,` 128888.00 (Bid Price),
9303741,Omkar Marine Enterprises Under PMA,L5,129457.0,` 129457.00 (Bid Price),
9303522,"K C DIESEL SERVICES (MSE,MII) Under PMA",L1,1990222.0,` 1990222.00,
9303522,"R S EARTH MOVERS (MSE,MII) Under PMA",L2,1996175.0,` 1996175.00,
9303522,"SHREE SHYAM TRADING (MSE,MII) Under PMA",L3,2300076.0,` 2300076.00 (Bid Price),
9303760,CLOUD9 SALES Under PMA,L1,193750.0,` 193750.00,
9303760,Jain Traders Under PMA,L2,194420.0,` 194420.00 (Bid Price),
9303760,BHAVEEKA ENTERPRISES Under PMA,L3,215000.0,` 215000.00 (Bid Price),
9308145,"S.V. ENTERPRISES (MSE,MII) Under PMA",L1,124800.0,` 124800.00,
9308145,"SURGIMED DEVICES (MSE,MII) Under PMA",L2,125000.0,` 125000.00,
9308145,"MEDIZONE SURGICAL (MSE,MII) Under PMA",L3,127800.0,` 127800.00,
9308145,NINE FORE (MII) Under PMA,L4,136800.0,` 136800.00,
9308145,"OM SAI ENTERPRISES (MSE,MII) Under PMA",L5,150000.0,` 150000.00 (Bid Price),
9308145,"CORTEX PRODUCTS SOLUTION PRIVATE LIMITED (MSE,MII) Under PMA",L6,210000.0,` 210000.00 (Bid Price),
9308549,"STANDARD AUTOMATION (MSE,MII) Under PMA",L1,855650.0,` 855650.00,
9308549,"VISHVKARMA MACHINE TOOLS (MSE,MII) Under PMA",L2,858920.0,` 858920.00,
9308549,"ARNAV ENTERPRISES (MSE,MII) Under PMA",L3,1035000.0,` 1035000.00 (Bid Price),
9308418,CORAL TELECOM LIMITED Under PMA,L1,177825.0,` 177825.00,
9308418,CREATIVE TELECOM PRIVATE LIMITED Under PMA,L2,188900.0,` 188900.00 (Bid Price),
9298492,HOTEL RUKMANI PALACE Under PMA,,,,N/A
9298492,JAN SEWA SHIKSHA PRASAR SAMITI Under PMA,,,,MSE
9298492,JYOTI ELECTRICAL COMPANY Under PMA,,,,MSE
9298492,M/S J.P. TRADERS Under PMA,,,,MSE
9298492,VANI SYSTEMS PRIVATE LIMITED Under PMA,,,,MSE
9274331,M/S SHREE  ENTERPRISES Under PMA,,,,MII
9274331,NIKITA TRADERS Under PMA,,,,MII
9274331,Shiva Sales Corporation Under PMA,,,,MII
9308581,ULTRATECH CEMENT LIMITED (MII) Under PMA,L1,1443120.0,` 1443120.00,
9308581,AMBUJA CEMENTS LIMITED (MII) Under PMA,L2,1512000.0,` 1512000.00 (Bid Price),
